Unique_Seq_ID	Mod_Count	Mod_Description	Monoisotopic_Mass
87701	0		2022.1916715
87702	0		903.4297291
87703	0		1349.6761028
87704	0		1111.6059090
87705	0		1648.0075146
87706	0		1647.8296181
87707	0		1658.8222908
87708	1	Plus1Oxy:5	2023.9811372
87709	0		1990.0046627
87710	1	Plus1Oxy:4	1717.9184250
87711	0		900.5279855
87712	0		815.4136883
87713	1	Plus1Oxy:9	1873.9283203
87714	0		1666.7177567
87715	1	Plus1Oxy:5	1881.9981226
87716	0		3296.5981585
87717	0		1808.8977613
87718	0		3598.8550846
87719	0		943.4974124
87720	0		1906.0345213
87721	0		942.4994740
87722	1	Plus1Oxy:9	1464.7129223
87723	0		905.3800050
87724	1	Plus1Oxy:6	1166.6117064
87725	1	Plus1Oxy:2	2154.1063427
87726	0		972.5313548
87727	0		1707.0657515
87728	0		2029.0238256
87729	0		2870.4668943
87730	0		1612.7918510
87731	0		1699.9031703
87732	0		1332.6455297
87733	0		2568.2324092
87734	2	Plus1Oxy:13,Plus1Oxy:16	2828.4598629
87735	1	Plus1Oxy:1	2527.3249194
87736	0		1220.5818729
87737	0		1056.5828065
87738	0		1355.7295768
87739	0		1628.9500608
87740	0		1562.8316797
87741	0		2130.9753508
87742	0		2724.3968903
87743	1	Plus1Oxy:17	3313.7419197
87744	0		2020.0662114
87745	0		856.4766196
87746	1	Plus1Oxy:5	1761.9194846
87747	2	Plus1Oxy:12,Plus1Oxy:13	1908.0171272
87748	0		1901.0985011
87749	0		2785.4959296
87750	1	Plus1Oxy:14	2393.2553188
87751	0		3069.6531018
87752	0		3688.7923724
87753	0		1583.8881890
87754	0		1289.6502706
87755	0		1587.8442189
87756	0		997.4789869
87757	0		1747.8272444
87758	0		1174.6379332
87759	1	Plus1Oxy:7	2066.0114731
87760	2	Plus1Oxy:5,Plus1Oxy:6	2798.3453176
87761	1	Plus1Oxy:15	1725.8354840
87762	0		985.5192072
87763	2	Plus1Oxy:7,Plus1Oxy:9	940.3629450
87764	0		1493.7361137
87765	0		1987.9962184
87766	0		1991.0726799
87767	0		1777.9766075
87768	0		1491.7429272
87769	0		1372.6833543
87770	0		2214.2523615
87771	1	Plus1Oxy:17	2239.0685756
87772	0		925.5708496
87773	0		1549.7524311
87774	0		1531.8761746
87775	0		1280.6546420
87776	0		1966.9522948
87777	0		2295.2196802
87778	1	Plus1Oxy:22	2469.2798788
87779	1	Plus1Oxy:12	1733.9021077
87780	1	Plus1Oxy:20	2563.1569182
87781	1	Plus1Oxy:1	1678.8017432
87782	0		1894.9060148
87783	0		1890.8879809
87784	0		861.4820396
87785	0		1366.8434824
87786	0		799.4915435
87787	1	Plus1Oxy:3	1161.5269913
87788	0		1508.8422431
87789	1	Plus1Oxy:2	1911.9439697
87790	0		2219.1122431
87791	0		1422.7030300
87792	1	Plus1Oxy:2	2053.1352741
87793	0		2440.2385546
87794	1	Plus1Oxy:14	3482.6704583
87795	0		1122.6396498
87796	0		1200.6171979
87797	0		1045.5629875
87798	1	Plus1Oxy:3	1464.7353851
87799	0		1503.7788455
87800	1	Plus1Oxy:13	1876.9828073
87801	0		1388.6432199
87802	0		1763.8940579
87803	2	Plus1Oxy:8,Plus1Oxy:16	2101.8497302
87804	0		1628.9711875
87805	1	Plus1Oxy:8	1476.7831919
87806	0		1708.8154773
87807	1	Plus1Oxy:11	2045.9412045
87808	0		1844.0155026
87809	0		2046.9605593
87810	0		1333.7314951
87811	1	Plus1Oxy:5	1332.7726175
87812	0		2021.9289266
87813	0		2005.0380229
87814	1	Plus1Oxy:8	2221.1081278
87815	1	Plus1Oxy:2	1406.7186763
87816	1	Plus1Oxy:9	1979.0840880
87817	0		1463.7084500
87818	0		1725.0089082
87819	0		1184.6222839
87820	0		2066.0689985
87821	0		1317.6564161
87822	0		1706.8514704
87823	1	Plus1Oxy:1	1006.4388959
87824	0		877.4037182
87825	1	Plus1Oxy:11	1889.8610396
87826	1	Plus1Oxy:10	2132.0002527
87827	0		3018.3162700
87828	1	Plus1Oxy:5	1854.8780715
87829	1	Plus1Oxy:3	1982.8977582
87830	0		2295.2949490
87831	0		1128.6297654
87832	0		1015.5086438
87833	0		814.4548249
87834	0		1015.5185391
87835	0		903.4661137
87836	0		3089.5741872
87837	0		2816.6739594
87838	0		1229.6291439
87839	0		1226.6982207
87840	0		1368.7612094
87841	0		1829.8980953
87842	0		1554.8041310
87843	0		1576.7956866
87844	0		2410.2378866
87845	1	Plus1Oxy:16	3496.7494478
87846	1	Plus1Oxy:20	3258.7545227
87847	0		2474.2586328
87848	0		1242.6679816
87849	0		966.5861649
87850	0		1181.7382976
87851	0		1009.5079757
87852	0		1276.6451272
87853	0		1582.8902506
87854	1	Plus1Oxy:8	1567.8325929
87855	0		1288.6258430
87856	1	Plus1Oxy:6	1625.9789032
87857	0		1386.7870306
87858	0		1001.4857895
87859	0		1587.8846299
87860	1	Plus1Oxy:2	2502.3085446
87861	0		1754.8362126
87862	0		1645.9224655
87863	0		803.3660723
87864	0		2098.2149173
87865	0		1601.8459465
87866	0		1451.6527812
87867	0		1578.0119325
87868	1	Plus1Oxy:6	2226.0659317
87869	0		2008.1540477
87870	0		2303.1544966
87871	1	Plus1Oxy:9	1830.9508406
87872	1	Plus1Oxy:26	3451.8205468
87873	0		3737.0778958
87874	0		2061.0134629
87875	1	Plus1Oxy:2	1038.4547469
87876	0		1021.5266029
87877	0		1344.7070674
87878	0		1619.6871726
87879	0		2591.2616572
87880	0		1406.7629370
87881	0		2345.4489316
87882	1	Plus1Oxy:2	3307.4647538
87883	2	Plus1Oxy:13,Plus1Oxy:16	2887.2798109
87884	1	Plus1Oxy:2	1089.5891861
87885	0		2646.2919647
87886	0		2849.5649490
87887	0		1444.8335981
87888	0		1219.7692048
87889	0		1382.8536543
87890	1	Plus1Oxy:1	1062.5014932
87891	0		1743.8460614
87892	0		1636.9511203
87893	0		1695.9488799
87894	0		2046.1876451
87895	0		2381.1650600
87896	0		1748.0347869
87897	1	Plus1Oxy:30	3895.8810641
87898	0		2435.2807507
87899	0		1648.7765931
87900	1	Plus1Oxy:3	3343.6770017
87901	2	Plus1Oxy:5,Plus1Oxy:6	2449.1880879
87902	0		871.4762856
87903	1	Plus1Oxy:1	802.3642842
87904	1	Plus1Oxy:10	1306.5458657
87905	1	Plus1Oxy:11	2079.9278640
87906	0		2388.2382781
87907	0		2124.0697705
87908	0		1642.9075417
87909	1	Plus1Oxy:10	1353.6532454
87910	0		1027.4933860
87911	1	Plus1Oxy:1	1530.7499749
87912	2	Plus1Oxy:3,Plus1Oxy:6	1584.7712893
87913	0		1083.4654567
87914	0		999.5600096
87915	0		1919.8722741
87916	0		1138.7324862
87917	1	Plus1Oxy:25	3054.6183733
87918	0		2470.3212301
87919	0		1879.0851616
87920	0		1486.7990450
87921	0		1909.9029905
87922	0		1889.0481948
87923	1	Plus1Oxy:5	1761.8566107
87924	1	Plus1Oxy:6	2453.2405273
87925	1	Plus1Oxy:2	1696.8565533
87926	0		1627.8649651
87927	1	Plus1Oxy:4	2001.0240013
87928	0		1330.6624293
87929	0		771.4238602
87930	1	Plus1Oxy:18	1974.8740451
87931	0		2092.9783286
87932	1	Plus1Oxy:23	3738.0623018
87933	1	Plus1Oxy:27	4046.9757943
87934	0		1504.8176612
87935	0		1434.6666455
87936	0		1299.7873646
87937	1	Plus1Oxy:5	1290.6601054
87938	0		2592.3182523
87939	0		2336.1139533
87940	1	Plus1Oxy:11	2388.2683133
87941	0		814.4772877
87942	0		1273.5720350
87943	1	Plus1Oxy:18	2047.9843158
87944	0		956.4814290
87945	0		1324.7349967
87946	0		1707.8145730
87947	1	Plus1Oxy:7	1809.7993121
87948	1	Plus1Oxy:7	2176.0920295
87949	0		1729.7695314
87950	0		4701.4884850
87951	2	Plus1Oxy:5,Plus1Oxy:10	2349.1610064
87952	0		2882.5938055
87953	3	Plus1Oxy:13,Plus1Oxy:22,Plus1Oxy:26	3798.7818937
87954	0		2117.0435113
87955	0		1205.5597440
87956	1	Plus1Oxy:1	1483.7968654
87957	0		1358.7153210
87958	0		1250.6618361
87959	0		1663.8642861
87960	0		786.4850640
87961	0		788.4279441
87962	0		1074.5127386
87963	0		836.4391755
87964	1	Plus1Oxy:13	1701.8064951
87965	0		1335.5950801
87966	0		2427.1916641
87967	1	Plus1Oxy:9	2902.4315552
87968	0		1355.7309129
87969	0		1305.7291853
87970	0		1622.8038544
87971	0		1822.9107203
87972	0		1099.5340096
87973	0		2179.3203787
87974	1	Plus1Oxy:16	2003.9522342
87975	0		3223.5618204
87976	0		1046.5620712
87977	0		1039.6753089
87978	1	Plus1Oxy:8	1594.8324496
87979	0		3493.8010749
87980	1	Plus1Oxy:3	1726.9398858
87981	1	Plus1Oxy:3	2144.1913919
87982	0		2175.1608328
87983	1	Plus1Oxy:10	1901.0225612
87984	0		1977.1410312
87985	0		1486.8614525
87986	0		2177.0864219
87987	0		1892.9348249
87988	0		1893.9318935
87989	2	Plus1Oxy:9,Plus1Oxy:22	3165.4817252
87990	0		1414.7779183
87991	2	Plus1Oxy:4,Plus1Oxy:10	1780.8560729
87992	0		1217.6767599
87993	0		1968.0890547
87994	0		957.5130617
87995	0		784.4330301
87996	1	Plus1Oxy:5	3428.9251394
87997	0		2356.3339774
87998	0		2177.0825862
87999	0		1509.8150284
88000	0		2073.1437434
88001	3	Plus1Oxy:8,Plus1Oxy:9,Plus1Oxy:11	3388.4313874
88002	0		1750.8776831
88003	0		823.4374015
88004	1	Plus1Oxy:10	1937.8538346
88005	0		1249.6414348
88006	1	Plus1Oxy:5	2640.2852229
88007	0		1175.5240275
88008	0		2128.1567380
88009	0		2000.0498940
88010	2	Plus1Oxy:8,Plus1Oxy:17	2527.2556962
88011	0		2738.5302345
88012	0		2023.9750916
88013	1	Plus1Oxy:20	4208.3473470
88014	1	Plus1Oxy:13	2315.0203883
88015	1	Plus1Oxy:1	1294.6239974
88016	1	Plus1Oxy:23	2901.5115759
88017	0		1681.8555652
88018	0		1391.7158457
88019	0		1331.6972186
88020	0		1525.9051744
88021	0		2509.2157687
88022	1	Plus1Oxy:13	2434.0839877
88023	0		1924.9529628
88024	0		1129.6494877
88025	0		1475.6866662
88026	0		1620.8358211
88027	0		1965.9768192
88028	0		2869.4109782
88029	1	Plus1Oxy:14	1809.9003910
88030	0		2826.4445173
88031	0		2829.5308742
88032	0		2055.0271830
88033	0		1723.9507863
88034	0		3953.1008651
88035	0		2925.4832582
88036	1	Plus1Oxy:14	3921.9384825
88037	0		889.4392330
88038	0		1990.1369583
88039	1	Plus1Oxy:18	1973.9477305
88040	0		1722.8586764
88041	1	Plus1Oxy:15	2456.2520818
88042	1	Plus1Oxy:8	1963.8984727
88043	0		1750.8848881
88044	0		1118.5641045
88045	0		962.4742350
88046	0		1300.5723581
88047	0		1142.6546311
88048	0		3603.9007248
88049	0		1537.7921850
88050	1	Plus1Oxy:15	1787.8109130
88051	0		1247.6066920
88052	0		2357.3317250
88053	1	Plus1Oxy:13	1557.8661904
88054	1	Plus1Oxy:15	2189.0607883
88055	0		2688.4195439
88056	0		1231.7175624
88057	0		2834.3761551
88058	1	Plus1Oxy:6	2298.1645331
88059	0		2442.2364465
88060	0		1894.0046627
88061	0		1324.7172393
88062	1	Plus1Oxy:6	1627.9152574
88063	0		960.4949702
88064	0		866.4901499
88065	0		1293.6274273
88066	0		1087.5582930
88067	0		1046.5243506
88068	0		1872.9369220
88069	0		1882.0158941
88070	0		1633.8562223
88071	0		1585.7809536
88072	0		1454.7404742
88073	1	Plus1Oxy:1	1329.6597714
88074	0		1115.5974538
88075	0		1141.6706144
88076	0		1397.7627937
88077	1	Plus1Oxy:2	1912.0702237
88078	2	Plus1Oxy:25,Plus1Oxy:28	3708.1011610
88079	0		835.4803120
88080	0		1802.9009289
88081	0		1238.7346052
88082	0		1262.6249851
88083	1	Plus1Oxy:5	2185.1159899
88084	0		4047.1851713
88085	0		2018.0683195
88086	0		1890.0038797
88087	1	Plus1Oxy:1	1010.4928481
88088	1	Plus1Oxy:2	1608.7097656
88089	0		1536.7643880
88090	0		1483.7816216
88091	0		1806.9330973
88092	1	Plus1Oxy:23	2429.2081692
88093	0		1997.1634082
88094	0		1740.9005374
88095	0		1053.6069576
88096	0		1771.0467438
88097	0		1337.7553980
88098	0		1854.0097486
88099	0		2328.1993939
88100	0		3305.6375674
88101	1	Plus1Oxy:5	2919.4005906
88102	1	Plus1Oxy:15	2234.1669068
88103	0		3407.6600413
88104	1	Plus1Oxy:10	1290.6025941
88105	0		986.5256867
88106	0		1006.5083098
88107	0		1336.6154813
88108	0		1304.5666150
88109	0		1238.6982207
88110	1	Plus1Oxy:9	1577.6891627
88111	0		1120.5763845
88112	0		983.5650956
88113	0		1623.9194876
88114	0		1464.6731824
88115	1	Plus1Oxy:5	1555.9410676
88116	0		2468.2943494
88117	1	Plus1Oxy:4	2463.2024152
88118	1	Plus1Oxy:20	2776.3713426
88119	1	Plus1Oxy:11	1672.8228590
88120	1	Plus1Oxy:1	3175.6268861
88121	1	Plus1Oxy:2	2124.0156144
88122	0		748.4006719
88123	0		1089.5189306
88124	0		986.5582356
88125	0		1577.7168295
88126	0		998.6348404
88127	0		1682.8271870
88128	0		1973.1196279
88129	1	Plus1Oxy:16	2190.1142048
88130	2	Plus1Oxy:1,Plus1Oxy:3	1836.9371066
88131	0		964.5381574
88132	0		1246.6345638
88133	1	Plus1Oxy:13	1877.0443451
88134	1	Plus1Oxy:5	3095.3230521
88135	1	Plus1Oxy:28	3728.9341869
88136	0		1499.9007565
88137	0		842.4497389
88138	0		1288.5054578
88139	0		1268.7087840
88140	0		1551.6908185
88141	1	Plus1Oxy:6	1332.5502836
88142	0		1211.7124764
88143	0		1778.0956566
88144	0		2092.0159051
88145	1	Plus1Oxy:10	1676.8125831
88146	0		1736.9783925
88147	0		855.3609864
88148	0		1103.6450698
88149	0		1263.6757113
88150	0		1056.7018556
88151	0		1185.6829054
88152	0		1899.0684637
88153	2	Plus1Oxy:4,Plus1Oxy:5	2226.0329024
88154	0		1510.8434824
88155	0		1958.0584242
88156	1	Plus1Oxy:9	1835.0623042
88157	2	Plus1Oxy:9,Plus1Oxy:12	1992.0058958
88158	2	Plus1Oxy:7,Plus1Oxy:12	1895.9119999
88159	0		1287.6644799
88160	0		1285.7029726
88161	1	Plus1Oxy:1	1083.5269803
88162	1	Plus1Oxy:10	1308.8566181
88163	0		2324.2447001
88164	1	Plus1Oxy:7	1386.5972316
88165	0		789.4054348
88166	0		1013.5327484
88167	1	Plus1Oxy:6	2294.1186337
88168	1	Plus1Oxy:1	2176.2151050
88169	0		1488.8160304
88170	0		1399.7782523
88171	0		2054.0240728
88172	0		1829.9059574
88173	0		2428.3366896
88174	0		1219.5866248
88175	0		1142.5818619
88176	0		1578.7048725
88177	1	Plus1Oxy:1	1700.8766205
88178	0		1333.7539579
88179	0		1707.8613192
88180	1	Plus1Oxy:10	1864.8889114
88181	0		1876.8630933
88182	0		2531.3535198
88183	0		2560.3648087
88184	0		1915.8951174
88185	0		1647.8871295
88186	0		1335.5499636
88187	0		2070.2312347
88188	0		1157.6403753
88189	0		1326.8121838
88190	1	Plus1Oxy:17	2479.4162938
88191	0		1729.9595072
88192	0		1398.8081574
88193	0		2332.1302706
88194	0		1618.8453249
88195	0		3007.5296349
88196	0		1720.8280448
88197	1	Plus1Oxy:4	1357.6295323
88198	0		1655.8477780
88199	0		1256.6651944
88200	0		1502.8092169
88201	0		1274.7849116
88202	2	Plus1Oxy:15,Plus1Oxy:21	2246.0822350
88203	1	Plus1Oxy:9	1577.8420967
88204	1	Plus1Oxy:12	1749.8978915
88205	0		1501.8537227
88206	0		913.5120022
88207	1	Plus1Oxy:5	1091.5718202
88208	1	Plus1Oxy:3	1426.6471574
88209	0		956.5112876
88210	1	Plus1Oxy:20	3064.5070257
88211	0		1431.6564271
88212	0		1532.7681379
88213	0		1286.5625777
88214	0		882.5003218
88215	1	Plus1Oxy:2	1394.7267291
88216	0		2311.1856055
88217	0		2437.1793842
88218	3	Plus1Oxy:12,Plus1Oxy:15,Plus1Oxy:23	4046.0247647
88219	2	Plus1Oxy:2,Plus1Oxy:4	868.3206915
88220	2	Plus1Oxy:10,Plus1Oxy:12	1938.8524379
88221	0		1676.9323034
88222	0		1019.5511739
88223	0		1801.8879234
88224	1	Plus1Oxy:7	1803.9082641
88225	0		2327.3099303
88226	0		2964.6322982
88227	0		990.5749335
88228	0		1077.5858309
88229	2	Plus1Oxy:1,Plus1Oxy:3	1342.5743741
88230	0		1721.7790462
88231	0		1280.6723994
88232	0		1504.9380464
88233	2	Plus1Oxy:1,Plus1Oxy:14	2280.1930305
88234	0		1820.8548507
88235	0		2000.0135094
88236	0		1267.6771514
88237	0		1654.8776831
88238	0		690.3370260
88239	0		987.5600096
88240	1	Plus1Oxy:14	1633.7452340
88241	0		2311.1530565
88242	0		1640.9348029
88243	0		1279.6771514
88244	0		1912.0756003
88245	1	Plus1Oxy:21	2441.2670166
88246	0		3030.6534359
88247	1	Plus1Oxy:12	1563.7489728
88248	0		907.4399010
88249	0		755.3999573
88250	0		1460.7808961
88251	0		1549.7995807
88252	1	Plus1Oxy:8	1695.8574695
88253	0		2238.0342666
88254	0		2471.2596239
88255	2	Plus1Oxy:1,Plus1Oxy:20	2419.2211141
88256	2	Plus1Oxy:7,Plus1Oxy:25	3512.5433313
88257	0		2456.2698533
88258	0		2018.2437164
88259	0		886.5487208
88260	0		1947.0312094
88261	0		1715.8576733
88262	1	Plus1Oxy:12	1507.7591447
88263	0		2028.0162856
88264	0		801.4595768
88265	1	Plus1Oxy:11	1566.6466901
88266	1	Plus1Oxy:11	2324.1793126
88267	0		1920.1294657
88268	0		2394.5380756
88269	0		1880.9519033
88270	1	Plus1Oxy:2	1800.9667665
88271	1	Plus1Oxy:10	2023.9238386
88272	0		1037.5215170
88273	0		1327.7822787
88274	0		1214.6692318
88275	0		2966.6348955
88276	0		1982.1311933
88277	0		2558.2723638
88278	0		1916.0651519
88279	1	Plus1Oxy:4	1369.6481594
88280	0		989.5882265
88281	0		1032.4875745
88282	0		1197.6716739
88283	1	Plus1Oxy:8	1763.9027757
88284	1	Plus1Oxy:15	1982.9658219
88285	0		3670.8854095
88286	0		3945.1103799
88287	0		2902.6840374
88288	1	Plus1Oxy:2	1685.8809809
88289	0		2432.2757222
88290	0		1000.5552577
88291	1	Plus1Oxy:1	1631.0067860
88292	0		2115.9900729
88293	2	Plus1Oxy:3,Plus1Oxy:14	1701.7224805
88294	0		1226.7346052
88295	0		1393.7564575
88296	0		1396.6478395
88297	0		1729.9469616
88298	0		1022.5800194
88299	0		1145.5967857
88300	1	Plus1Oxy:3	1253.5459990
88301	0		848.4867915
88302	0		2131.0479292
88303	3	Plus1Oxy:7,Plus1Oxy:9,Plus1Oxy:26	2939.5168354
88304	0		2390.3289024
88305	0		1016.5977878
88306	0		1429.7313043
88307	0		1543.8973014
88308	0		1394.8105530
88309	0		956.5290450
88310	1	Plus1Oxy:11	1759.8409614
88311	0		4154.3339166
88312	0		1839.9511887
88313	0		2880.5667340
88314	0		3701.0123317
88315	0		883.5126702
88316	0		1557.7687484
88317	0		1394.7114853
88318	0		1787.8001620
88319	1	Plus1Oxy:16	1851.9441823
88320	1	Plus1Oxy:18	2311.0108735
88321	0		1681.8027593
88322	0		3016.7006604
88323	0		1000.5626535
88324	0		1357.6612255
88325	1	Plus1Oxy:16	1890.8683669
88326	0		1849.9532968
88327	0		2030.0723459
88328	0		1964.9624776
88329	1	Plus1Oxy:12	1659.7424468
88330	0		1989.9828788
88331	0		4921.4706408
88332	1	Plus1Oxy:1	1305.6862606
88333	2	Plus1Oxy:3,Plus1Oxy:12	3533.6436209
88334	3	Plus1Oxy:6,Plus1Oxy:10,Plus1Oxy:12	2416.1740088
88335	2	Plus1Oxy:11,Plus1Oxy:34	4051.2610919
88336	2	Plus1Oxy:10,Plus1Oxy:28	3406.7521350
88337	1	Plus1Oxy:9	1164.4967987
88338	1	Plus1Oxy:7	1342.6914040
88339	0		1255.6600510
88340	0		928.5341310
88341	0		1114.6345638
88342	1	Plus1Oxy:23	3175.5242583
88343	0		2401.0821189
88344	2	Plus1Oxy:11,Plus1Oxy:21	2383.2125730
88345	0		1472.8197803
88346	0		1491.7680804
88347	1	Plus1Oxy:16	1689.8857903
88348	0		873.4807035
88349	1	Plus1Oxy:1	1232.6546280
88350	0		1579.8683125
88351	1	Plus1Oxy:10	1535.6812896
88352	0		1196.6400413
88353	0		1336.6509961
88354	0		2057.1308593
88355	0		2102.1015474
88356	0		1777.9395658
88357	0		1366.7165713
88358	0		1981.9276773
88359	0		2103.1509375
88360	0		2052.9639177
88361	0		1992.1955182
88362	0		2540.2757222
88363	0		3414.5401050
88364	0		1343.6792704
88365	0		1617.7919084
88366	0		1065.5242931
88367	0		2046.0243494
88368	2	Plus1Oxy:2,Plus1Oxy:6	1365.7399222
88369	0		1911.0312094
88370	0		929.4817631
88371	0		802.3708243
88372	0		1816.0205886
88373	0		1998.0495025
88374	0		911.4976889
88375	0		1075.5661551
88376	0		3743.8181872
88377	0		1535.7466771
88378	2	Plus1Oxy:13,Plus1Oxy:16	2397.0723223
88379	0		2427.3385386
88380	0		2433.3239488
88381	1	Plus1Oxy:17	2429.2467377
88382	0		2426.1461097
88383	0		1868.9375152
88384	0		1058.6487622
88385	0		1792.9028472
88386	0		1407.7469537
88387	0		1757.7532140
88388	0		2222.1074163
88389	0		2838.3207628
88390	0		1072.6491536
88391	0		920.4346828
88392	0		1186.6556906
88393	0		1546.8506874
88394	1	Plus1Oxy:11	2460.2602605
88395	0		1256.5520143
88396	0		2921.7679986
88397	0		1650.0079061
88398	0		1284.7441091
88399	1	Plus1Oxy:4	1948.9347250
88400	0		1232.6723994
88401	0		2695.2910485
88402	0		2396.1970841
88403	1	Plus1Oxy:3	1920.0137719
88404	0		1612.8356313
88405	0		1419.7357222
88406	0		1257.7695963
88407	1	Plus1Oxy:11	1968.9865572
88408	0		2183.0322689
88409	1	Plus1Oxy:8	1746.0364146
88410	0		2168.0334727
88411	0		1388.7550639
88412	0		1142.6335043
88413	1	Plus1Oxy:9	1683.8482313
88414	0		1544.8197803
88415	0		1273.7036516
88416	1	Plus1Oxy:7	1274.6328332
88417	0		1667.9205472
88418	1	Plus1Oxy:13	2205.1673557
88419	2	Plus1Oxy:2,Plus1Oxy:15	2431.1986513
88420	0		2469.3113813
88421	0		3703.9387621
88422	0		1647.9446408
88423	1	Plus1Oxy:3	2429.1461651
88424	0		886.5123362
88425	0		972.5351905
88426	0		1325.7778608
88427	0		1785.9181625
88428	2	Plus1Oxy:13,Plus1Oxy:19	2195.0747070
88429	0		2459.3325838
88430	0		1343.6873233
88431	0		865.3817217
88432	0		1763.0456843
88433	0		1566.5890021
88434	0		1621.9766075
88435	0		2106.0843603
88436	0		2361.3266391
88437	0		2205.1567954
88438	0		1398.6244139
88439	0		1432.8401241
88440	0		1249.5859567
88441	1	Plus1Oxy:14	1522.6754891
88442	1	Plus1Oxy:20	2357.2638380
88443	0		1428.7935676
88444	0		2130.0454761
88445	0		1945.9367029
88446	0		1851.9981257
88447	1	Plus1Oxy:19	3492.8655300
88448	0		2226.1683609
88449	0		2019.2567219
88450	2	Plus1Oxy:1,Plus1Oxy:18	3048.3243057
88451	0		2345.1394405
88452	0		1621.8020803
88453	0		1335.7649018
88454	1	Plus1Oxy:7	1901.0523979
88455	1	Plus1Oxy:9	2223.1185653
88456	0		906.5061907
88457	0		1955.0621275
88458	1	Plus1Oxy:1	2127.0379340
88459	0		1290.7155976
88460	0		1017.4838821
88461	0		1011.6076256
88462	2	Plus1Oxy:14,Plus1Oxy:15	1676.7094750
88463	0		1602.7048725
88464	0		2061.1846208
88465	1	Plus1Oxy:12	2257.1213524
88466	1	Plus1Oxy:11	1893.0756437
88467	0		2231.0185379
88468	1	Plus1Oxy:8	3094.6734709
88469	0		1438.7779183
88470	0		675.3075015
88471	0		1619.9034468
88472	1	Plus1Oxy:11	1100.4807579
88473	0		1028.5865564
88474	0		2245.2907218
88475	0		1280.6975526
88476	0		1426.7415337
88477	0		2054.9584402
88478	0		813.3769123
88479	0		856.4290036
88480	0		1395.6921326
88481	0		1330.6880488
88482	0		1622.9064821
88483	0		1852.9715900
88484	0		1514.8125862
88485	1	Plus1Oxy:13	3176.5592603
88486	0		2035.9373709
88487	2	Plus1Oxy:15,Plus1Oxy:17	3736.6932985
88488	0		1589.8347151
88489	0		828.3977050
88490	0		827.5340735
88491	1	Plus1Oxy:5	834.3792655
