Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
617	1	0	SO_2903	-281.6	6.90
618	2	0	SO_2903	-281.6	6.90
619	1	0	SO_2903	-281.6	6.90
620	1	0	SO_2903	-281.6	6.90
621	2	0	SO_2903	-281.6	6.90
622	2	0	SO_2903	-281.6	6.90
623	1	0	SO_2903	-281.6	6.90
624	2	0	SO_2903	-281.6	6.90
625	1	0	SO_2903	-281.6	6.90
626	1	0	SO_2903	-281.6	6.90
627	2	0	SO_2903	-281.6	6.90
628	2	0	SO_2903	-281.6	6.90
629	2	0	SO_2903	-281.6	6.90
630	2	0	SO_2903	-281.6	6.90
631	2	0	SO_2903	-281.6	6.90
632	1	0	SO_2903	-281.6	6.90
633	2	0	SO_2903	-281.6	6.90
634	1	0	SO_2903	-281.6	6.90
635	2	0	SO_2903	-281.6	6.90
636	1	0	SO_2903	-281.6	6.90
637	2	0	SO_2903	-281.6	6.90
638	1	0	SO_2903	-281.6	6.90
639	1	0	SO_2903	-281.6	6.90
640	1	0	SO_2912	-272.5	6.49
641	2	0	SO_2912	-272.5	6.49
642	2	0	SO_2912	-272.5	6.49
643	2	0	SO_2912	-272.5	6.49
644	2	0	SO_2912	-272.5	6.49
645	2	0	SO_2912	-272.5	6.49
646	2	0	SO_2912	-272.5	6.49
647	2	0	SO_2912	-272.5	6.49
648	1	0	SO_2912	-272.5	6.49
649	1	0	SO_2912	-272.5	6.49
650	2	0	SO_2912	-272.5	6.49
651	2	0	SO_2912	-272.5	6.49
652	2	0	SO_2912	-272.5	6.49
653	2	0	SO_2912	-272.5	6.49
654	2	0	SO_2912	-272.5	6.49
655	2	0	SO_2912	-272.5	6.49
656	2	0	SO_2912	-272.5	6.49
657	2	0	SO_2912	-272.5	6.49
658	2	0	SO_2912	-272.5	6.49
659	2	0	SO_2912	-272.5	6.49
660	1	0	SO_2912	-272.5	6.49
661	1	0	SO_2912	-272.5	6.49
662	2	0	SO_2912	-272.5	6.49
663	2	0	SO_2912	-272.5	6.49
664	2	0	SO_2912	-272.5	6.49
665	2	0	SO_2912	-272.5	6.49
666	2	0	SO_2912	-272.5	6.49
667	2	0	SO_2912	-272.5	6.49
668	2	0	SO_3471	-262.8	7.13
669	2	0	SO_3471	-262.8	7.13
670	2	0	SO_3471	-262.8	7.13
671	2	0	SO_3471	-262.8	7.13
672	1	0	SO_3471	-262.8	7.13
673	2	0	SO_3471	-262.8	7.13
674	2	0	SO_3471	-262.8	7.13
675	1	0	SO_3471	-262.8	7.13
676	1	0	SO_3471	-262.8	7.13
677	2	0	SO_3471	-262.8	7.13
678	1	0	SO_3471	-262.8	7.13
679	2	0	SO_3471	-262.8	7.13
680	1	0	SO_3471	-262.8	7.13
681	1	0	SO_3471	-262.8	7.13
682	2	0	SO_3471	-262.8	7.13
683	1	0	SO_3471	-262.8	7.13
684	1	0	SO_3471	-262.8	7.13
685	2	0	SO_3471	-262.8	7.13
686	2	0	SO_3471	-262.8	7.13
687	1	0	SO_3471	-262.8	7.13
688	2	0	SO_3471	-262.8	7.13
689	1	0	SO_3471	-262.8	7.13
690	2	0	SO_3471	-262.8	7.13
691	2	0	SO_3471	-262.8	7.13
692	1	0	SO_3471	-262.8	7.13
693	2	0	SO_3471	-262.8	7.13
694	1	0	SO_2629	-259.5	6.23
695	2	0	SO_4576	0.0	3.50
696	2	0	SO_2629	-259.5	6.23
697	2	0	SO_2629	-259.5	6.23
698	2	0	SO_2629	-259.5	6.23
699	2	0	SO_2629	-259.5	6.23
700	2	0	SO_2629	-259.5	6.23
701	2	0	SO_2629	-259.5	6.23
702	1	0	SO_2629	-259.5	6.23
703	2	0	SO_2629	-259.5	6.23
704	1	0	SO_2629	-259.5	6.23
705	2	0	SO_2629	-259.5	6.23
706	2	0	SO_2629	-259.5	6.23
707	2	0	SO_2629	-259.5	6.23
708	2	0	SO_2629	-259.5	6.23
709	2	0	SO_2629	-259.5	6.23
710	2	0	SO_2629	-259.5	6.23
711	2	0	SO_2629	-259.5	6.23
712	2	0	SO_2629	-259.5	6.23
713	2	0	SO_2629	-259.5	6.23
714	2	0	SO_2629	-259.5	6.23
715	1	0	SO_2629	-259.5	6.23
716	2	0	SO_2629	-259.5	6.23
717	2	0	SO_2629	-259.5	6.23
718	2	0	SO_2629	-259.5	6.23
719	2	0	SO_2629	-259.5	6.23
720	2	0	SO_2629	-259.5	6.23
721	1	0	SO_2629	-259.5	6.23
722	2	0	SO_2629	-259.5	6.23
723	2	0	SO_1490	-256.2	6.48
724	2	0	SO_1490	-256.2	6.48
725	2	0	SO_1490	-256.2	6.48
726	1	0	SO_1490	-256.2	6.48
727	1	0	SO_1490	-256.2	6.48
728	2	0	SO_1490	-256.2	6.48
729	2	0	SO_1490	-256.2	6.48
730	1	0	SO_1490	-256.2	6.48
731	2	0	SO_1490	-256.2	6.48
732	2	0	SO_1490	-256.2	6.48
733	2	0	SO_1490	-256.2	6.48
734	2	0	SO_1490	-256.2	6.48
735	2	0	SO_1490	-256.2	6.48
736	1	0	SO_1490	-256.2	6.48
737	2	0	SO_1490	-256.2	6.48
738	2	0	SO_1490	-256.2	6.48
739	1	0	SO_1490	-256.2	6.48
740	1	0	SO_1490	-256.2	6.48
741	1	0	SO_1490	-256.2	6.48
742	2	0	SO_1490	-256.2	6.48
743	1	0	SO_1490	-256.2	6.48
744	1	0	SO_1490	-256.2	6.48
745	1	0	SO_1490	-256.2	6.48
746	2	0	SO_1490	-256.2	6.48
747	2	0	SO_1490	-256.2	6.48
748	1	0	SO_1490	-256.2	6.48
749	2	0	SO_1490	-256.2	6.48
750	1	0	SO_1490	-256.2	6.48
751	2	0	SO_1490	-256.2	6.48
752	2	0	SO_0842	-246.3	7.19
753	2	0	SO_0842	-246.3	7.19
754	1	0	SO_0842	-246.3	7.19
755	2	0	SO_0842	-246.3	7.19
756	1	0	SO_0842	-246.3	7.19
757	2	0	SO_0842	-246.3	7.19
758	2	0	SO_0842	-246.3	7.19
759	2	0	SO_0842	-246.3	7.19
760	2	0	SO_0842	-246.3	7.19
761	2	0	SO_0842	-246.3	7.19
762	2	0	SO_0842	-246.3	7.19
763	2	0	SO_0842	-246.3	7.19
764	2	0	SO_0842	-246.3	7.19
765	1	0	SO_0842	-246.3	7.19
766	1	0	SO_0842	-246.3	7.19
766	1	0	SO_0228	-104.7	6.15
767	2	0	SO_0842	-246.3	7.19
768	1	0	SO_0842	-246.3	7.19
769	2	0	SO_0842	-246.3	7.19
770	2	0	SO_0842	-246.3	7.19
771	2	0	SO_0842	-246.3	7.19
772	2	0	SO_0842	-246.3	7.19
773	2	0	SO_0842	-246.3	7.19
774	2	0	SO_0842	-246.3	7.19
775	2	0	SO_0842	-246.3	7.19
776	2	0	SO_0842	-246.3	7.19
777	1	0	SO_0842	-246.3	7.19
778	1	0	SO_0842	-246.3	7.19
779	1	0	SO_0842	-246.3	7.19
780	2	0	SO_1209	-245.8	6.64
781	2	0	SO_1209	-245.8	6.64
782	2	0	SO_1209	-245.8	6.64
783	2	0	SO_1209	-245.8	6.64
784	2	0	SO_1209	-245.8	6.64
785	2	0	SO_1209	-245.8	6.64
786	2	0	SO_1209	-245.8	6.64
787	2	0	SO_1209	-245.8	6.64
788	1	0	SO_1209	-245.8	6.64
789	1	0	SO_1209	-245.8	6.64
790	2	0	SO_1209	-245.8	6.64
791	2	0	SO_1209	-245.8	6.64
792	2	0	SO_1209	-245.8	6.64
793	2	0	SO_1209	-245.8	6.64
794	2	0	SO_1209	-245.8	6.64
795	1	0	SO_1209	-245.8	6.64
796	2	0	SO_1209	-245.8	6.64
797	2	0	SO_1209	-245.8	6.64
798	1	0	SO_1209	-245.8	6.64
799	2	0	SO_1209	-245.8	6.64
800	2	0	SO_1209	-245.8	6.64
801	2	0	SO_1209	-245.8	6.64
802	2	0	SO_3545	-240.6	7.67
803	1	0	SO_3545	-240.6	7.67
804	2	0	SO_3545	-240.6	7.67
805	2	0	SO_3545	-240.6	7.67
806	2	0	SO_3545	-240.6	7.67
807	2	0	SO_3545	-240.6	7.67
808	2	0	SO_3545	-240.6	7.67
809	2	0	SO_3545	-240.6	7.67
810	1	0	SO_3545	-240.6	7.67
811	2	0	SO_3545	-240.6	7.67
812	2	0	SO_3545	-240.6	7.67
813	2	0	SO_3545	-240.6	7.67
814	2	0	SO_3545	-240.6	7.67
815	2	0	SO_3545	-240.6	7.67
816	1	0	SO_3545	-240.6	7.67
817	1	0	SO_3545	-240.6	7.67
818	2	0	SO_3545	-240.6	7.67
819	2	2	SO_3545	-240.6	7.67
820	1	0	SO_3545	-240.6	7.67
821	2	0	SO_3545	-240.6	7.67
822	2	2	SO_3545	-240.6	7.67
823	2	0	SO_3545	-240.6	7.67
824	1	0	SO_3545	-240.6	7.67
825	0	2	SO_3545	-240.6	7.67
826	1	0	SO_3942	-239.4	6.42
827	2	0	SO_3942	-239.4	6.42
828	1	0	SO_3942	-239.4	6.42
829	2	0	SO_3942	-239.4	6.42
830	2	0	SO_3942	-239.4	6.42
831	1	0	SO_3942	-239.4	6.42
832	2	0	SO_3942	-239.4	6.42
833	2	0	SO_3942	-239.4	6.42
834	1	0	SO_3942	-239.4	6.42
835	2	0	SO_3942	-239.4	6.42
836	2	0	SO_3942	-239.4	6.42
837	2	0	SO_3942	-239.4	6.42
838	2	0	SO_3942	-239.4	6.42
839	2	0	SO_3942	-239.4	6.42
840	1	0	SO_3942	-239.4	6.42
841	1	0	SO_3942	-239.4	6.42
842	2	0	SO_3942	-239.4	6.42
843	2	0	SO_3942	-239.4	6.42
844	2	0	SO_3942	-239.4	6.42
845	2	0	SO_3942	-239.4	6.42
846	2	0	SO_3942	-239.4	6.42
847	2	0	SO_3942	-239.4	6.42
848	2	0	SO_3942	-239.4	6.42
849	2	2	SO_3942	-239.4	6.42
850	2	0	SO_4749	-236.1	6.67
851	2	0	SO_4749	-236.1	6.67
852	2	0	SO_4749	-236.1	6.67
853	2	0	SO_4749	-236.1	6.67
854	2	0	SO_4749	-236.1	6.67
855	1	0	SO_4749	-236.1	6.67
856	1	0	SO_4749	-236.1	6.67
857	2	0	SO_4749	-236.1	6.67
858	2	0	SO_4749	-236.1	6.67
859	2	0	SO_4749	-236.1	6.67
860	2	0	SO_4749	-236.1	6.67
861	1	0	SO_4749	-236.1	6.67
862	2	0	SO_4749	-236.1	6.67
863	2	0	SO_4749	-236.1	6.67
864	2	0	SO_4749	-236.1	6.67
865	1	0	SO_4749	-236.1	6.67
866	2	0	SO_4749	-236.1	6.67
867	2	0	SO_4749	-236.1	6.67
868	2	0	SO_4749	-236.1	6.67
869	2	0	SO_4749	-236.1	6.67
870	2	2	SO_4749	-236.1	6.67
871	1	0	SO_0770	-217.8	7.09
872	1	0	SO_0770	-217.8	7.09
873	2	0	SO_0770	-217.8	7.09
874	1	0	SO_0770	-217.8	7.09
875	2	0	SO_0770	-217.8	7.09
876	2	0	SO_0770	-217.8	7.09
877	2	0	SO_0770	-217.8	7.09
878	2	0	SO_0770	-217.8	7.09
879	2	0	SO_0770	-217.8	7.09
880	2	0	SO_0770	-217.8	7.09
881	1	0	SO_0770	-217.8	7.09
882	1	0	SO_0770	-217.8	7.09
883	2	0	SO_0770	-217.8	7.09
884	2	0	SO_0770	-217.8	7.09
885	2	0	SO_0770	-217.8	7.09
886	1	0	SO_0770	-217.8	7.09
887	1	0	SO_0770	-217.8	7.09
888	2	0	SO_0770	-217.8	7.09
889	2	0	SO_0770	-217.8	7.09
890	2	0	SO_0770	-217.8	7.09
891	2	0	SO_0770	-217.8	7.09
892	2	0	SO_2593	-207.7	6.22
893	2	0	SO_2593	-207.7	6.22
894	2	0	SO_2593	-207.7	6.22
895	2	0	SO_2593	-207.7	6.22
896	2	0	SO_2593	-207.7	6.22
897	2	0	SO_2593	-207.7	6.22
898	2	0	SO_2593	-207.7	6.22
899	2	0	SO_2593	-207.7	6.22
900	2	0	SO_2593	-207.7	6.22
901	2	0	SO_2593	-207.7	6.22
902	2	0	SO_2593	-207.7	6.22
903	2	0	SO_2593	-207.7	6.22
904	2	0	SO_2593	-207.7	6.22
905	2	0	SO_2593	-207.7	6.22
906	2	0	SO_2593	-207.7	6.22
907	2	0	SO_2593	-207.7	6.22
908	2	0	SO_2593	-207.7	6.22
909	2	0	SO_2593	-207.7	6.22
910	2	0	SO_2593	-207.7	6.22
911	2	0	SO_1204	-203.3	6.51
912	2	0	SO_1204	-203.3	6.51
913	2	0	SO_1204	-203.3	6.51
914	2	0	SO_1204	-203.3	6.51
915	2	0	SO_1204	-203.3	6.51
916	2	0	SO_1204	-203.3	6.51
917	1	0	SO_1204	-203.3	6.51
918	2	0	SO_1204	-203.3	6.51
919	2	0	SO_1204	-203.3	6.51
920	2	0	SO_1204	-203.3	6.51
921	2	0	SO_1204	-203.3	6.51
922	2	0	SO_1204	-203.3	6.51
923	2	0	SO_1204	-203.3	6.51
924	2	0	SO_1204	-203.3	6.51
925	2	0	SO_1204	-203.3	6.51
926	1	0	SO_1204	-203.3	6.51
927	2	0	SO_1204	-203.3	6.51
928	1	0	SO_1204	-203.3	6.51
929	2	0	SO_1204	-203.3	6.51
930	2	0	SO_1204	-203.3	6.51
931	1	0	SO_1204	-203.3	6.51
932	2	0	SO_1204	-203.3	6.51
933	2	0	SO_1204	-203.3	6.51
934	2	0	SO_1204	-203.3	6.51
935	1	0	SO_0426	-197.7	6.82
936	1	0	SO_0426	-197.7	6.82
937	1	0	SO_0426	-197.7	6.82
938	1	0	SO_0426	-197.7	6.82
939	2	0	SO_0426	-197.7	6.82
940	2	0	SO_0426	-197.7	6.82
941	1	0	SO_0426	-197.7	6.82
942	2	0	SO_0426	-197.7	6.82
943	1	0	SO_0426	-197.7	6.82
944	1	0	SO_0426	-197.7	6.82
945	1	0	SO_0426	-197.7	6.82
946	2	0	SO_0426	-197.7	6.82
947	2	0	SO_0426	-197.7	6.82
948	2	0	SO_0426	-197.7	6.82
949	2	0	SO_0426	-197.7	6.82
950	2	0	SO_0426	-197.7	6.82
951	1	0	SO_0426	-197.7	6.82
952	1	0	SO_0426	-197.7	6.82
953	2	0	SO_0426	-197.7	6.82
954	2	0	SO_0426	-197.7	6.82
955	2	0	SO_0426	-197.7	6.82
956	2	0	SO_0426	-197.7	6.82
957	2	0	SO_0426	-197.7	6.82
958	1	0	SO_0426	-197.7	6.82
959	1	0	SO_0426	-197.7	6.82
960	1	0	SO_0424	-195.4	6.73
961	2	0	SO_0424	-195.4	6.73
962	2	0	SO_0424	-195.4	6.73
963	2	0	SO_0424	-195.4	6.73
964	2	0	SO_0424	-195.4	6.73
965	1	0	SO_0424	-195.4	6.73
966	2	0	SO_0424	-195.4	6.73
967	1	0	SO_0424	-195.4	6.73
968	1	0	SO_0424	-195.4	6.73
969	2	0	SO_0424	-195.4	6.73
970	2	0	SO_0424	-195.4	6.73
971	2	0	SO_0424	-195.4	6.73
972	2	0	SO_0424	-195.4	6.73
973	2	0	SO_0424	-195.4	6.73
974	2	0	SO_0424	-195.4	6.73
975	2	0	SO_0424	-195.4	6.73
976	1	0	SO_0424	-195.4	6.73
977	2	0	SO_0424	-195.4	6.73
978	2	0	SO_0424	-195.4	6.73
979	2	0	SO_0424	-195.4	6.73
980	2	0	SO_0424	-195.4	6.73
981	1	0	SO_0424	-195.4	6.73
982	2	0	SO_0424	-195.4	6.73
983	2	0	SO_0424	-195.4	6.73
984	2	0	SO_0424	-195.4	6.73
985	1	0	SO_2644	-193.4	6.86
986	2	0	SO_2644	-193.4	6.86
987	2	0	SO_2644	-193.4	6.86
988	1	0	SO_2644	-193.4	6.86
989	2	0	SO_2644	-193.4	6.86
990	2	0	SO_2644	-193.4	6.86
991	2	0	SO_2644	-193.4	6.86
992	1	0	SO_2644	-193.4	6.86
993	2	0	SO_2644	-193.4	6.86
994	1	0	SO_2644	-193.4	6.86
995	1	0	SO_2644	-193.4	6.86
996	1	0	SO_2644	-193.4	6.86
997	2	0	SO_2644	-193.4	6.86
998	2	0	SO_2644	-193.4	6.86
999	2	0	SO_2644	-193.4	6.86
1000	2	0	SO_2644	-193.4	6.86
1001	2	0	SO_2644	-193.4	6.86
1002	1	0	SO_2644	-193.4	6.86
1003	2	0	SO_2644	-193.4	6.86
1004	2	0	SO_2644	-193.4	6.86
1005	2	0	SO_2644	-193.4	6.86
1006	2	0	SO_2644	-193.4	6.86
1007	2	0	SO_2644	-193.4	6.86
1008	2	0	SO_2644	-193.4	6.86
1009	0	2	SO_2644	-193.4	6.86
1010	2	0	SO_0237	-192.6	7.03
1011	2	0	SO_0237	-192.6	7.03
1012	1	0	SO_0237	-192.6	7.03
1013	1	0	SO_0237	-192.6	7.03
1014	2	0	SO_0237	-192.6	7.03
1015	2	0	SO_0237	-192.6	7.03
1016	2	0	SO_0237	-192.6	7.03
1017	2	0	SO_0237	-192.6	7.03
1018	1	0	SO_0237	-192.6	7.03
1019	1	0	SO_0237	-192.6	7.03
1020	2	0	SO_0237	-192.6	7.03
1021	1	0	SO_0237	-192.6	7.03
1022	2	0	SO_0237	-192.6	7.03
1023	1	0	SO_0237	-192.6	7.03
1024	1	0	SO_0237	-192.6	7.03
1025	2	0	SO_0237	-192.6	7.03
1026	1	0	SO_0237	-192.6	7.03
1027	2	0	SO_0237	-192.6	7.03
1028	2	0	SO_0237	-192.6	7.03
1029	1	0	SO_0237	-192.6	7.03
1030	1	0	SO_0237	-192.6	7.03
1031	1	0	SO_0237	-192.6	7.03
1032	2	0	SO_0237	-192.6	7.03
1033	1	0	SO_1779	-191.6	6.65
1034	2	0	SO_1779	-191.6	6.65
1035	2	0	SO_1779	-191.6	6.65
1036	2	0	SO_1779	-191.6	6.65
1037	2	0	SO_1779	-191.6	6.65
1038	2	0	SO_1779	-191.6	6.65
1039	2	0	SO_1779	-191.6	6.65
1040	1	0	SO_1779	-191.6	6.65
1041	2	0	SO_1779	-191.6	6.65
1042	2	0	SO_1779	-191.6	6.65
1043	2	0	SO_1779	-191.6	6.65
1044	2	0	SO_1779	-191.6	6.65
1045	2	0	SO_1779	-191.6	6.65
1046	2	0	SO_1779	-191.6	6.65
1047	2	0	SO_1779	-191.6	6.65
1048	2	0	SO_1779	-191.6	6.65
1049	2	0	SO_1779	-191.6	6.65
1050	2	0	SO_1779	-191.6	6.65
1051	2	0	SO_0840	-188.3	6.38
1052	2	0	SO_0840	-188.3	6.38
1053	2	0	SO_0840	-188.3	6.38
1054	2	0	SO_0840	-188.3	6.38
1055	2	0	SO_0840	-188.3	6.38
1056	2	0	SO_0840	-188.3	6.38
1057	2	0	SO_0840	-188.3	6.38
1058	2	0	SO_0840	-188.3	6.38
1059	2	0	SO_0840	-188.3	6.38
1060	2	0	SO_0840	-188.3	6.38
1061	2	0	SO_0840	-188.3	6.38
1062	2	0	SO_0840	-188.3	6.38
1063	2	0	SO_0840	-188.3	6.38
1064	2	0	SO_0840	-188.3	6.38
1065	2	0	SO_0840	-188.3	6.38
1066	2	0	SO_0840	-188.3	6.38
1067	2	0	SO_0840	-188.3	6.38
1068	2	0	SO_0840	-188.3	6.38
1069	2	0	SO_0840	-188.3	6.38
1070	2	0	SO_0840	-188.3	6.38
1071	2	0	SO_0840	-188.3	6.38
1072	2	0	SO_0840	-188.3	6.38
1073	2	0	SO_0840	-188.3	6.38
1074	0	1	SO_4747	-185.0	6.19
1075	1	0	SO_4747	-185.0	6.19
1076	1	0	SO_4747	-185.0	6.19
1077	2	0	SO_4747	-185.0	6.19
1078	2	0	SO_4747	-185.0	6.19
1079	2	0	SO_4747	-185.0	6.19
1080	2	0	SO_4747	-185.0	6.19
1081	2	0	SO_4747	-185.0	6.19
1082	1	0	SO_4747	-185.0	6.19
1083	2	0	SO_4747	-185.0	6.19
1084	2	0	SO_4747	-185.0	6.19
1085	2	0	SO_4747	-185.0	6.19
1086	1	0	SO_4747	-185.0	6.19
1087	2	0	SO_4747	-185.0	6.19
1088	2	0	SO_4747	-185.0	6.19
1089	2	0	SO_4747	-185.0	6.19
1090	2	0	SO_4747	-185.0	6.19
1091	2	0	SO_4747	-185.0	6.19
1092	1	0	SO_4747	-185.0	6.19
1093	2	0	SO_4747	-185.0	6.19
1094	2	0	SO_0970	-181.4	6.64
1095	2	0	SO_0970	-181.4	6.64
1096	2	0	SO_0970	-181.4	6.64
1097	2	0	SO_0970	-181.4	6.64
1098	1	0	SO_0970	-181.4	6.64
1099	1	0	SO_0970	-181.4	6.64
1100	2	0	SO_0970	-181.4	6.64
1101	2	0	SO_0970	-181.4	6.64
1102	2	0	SO_0970	-181.4	6.64
1103	2	0	SO_0970	-181.4	6.64
1104	2	0	SO_0970	-181.4	6.64
1105	2	0	SO_0970	-181.4	6.64
1106	1	0	SO_0970	-181.4	6.64
1107	2	0	SO_0970	-181.4	6.64
1108	2	0	SO_0970	-181.4	6.64
1109	2	0	SO_0970	-181.4	6.64
1110	1	0	SO_1931	-180.1	7.00
1111	2	0	SO_1931	-180.1	7.00
1112	1	0	SO_1931	-180.1	7.00
1113	2	0	SO_1931	-180.1	7.00
1114	2	0	SO_1931	-180.1	7.00
1115	2	0	SO_1931	-180.1	7.00
1116	1	0	SO_1931	-180.1	7.00
1117	2	0	SO_1931	-180.1	7.00
1118	2	0	SO_1931	-180.1	7.00
1119	1	0	SO_1931	-180.1	7.00
1120	2	0	SO_1931	-180.1	7.00
1121	2	0	SO_1931	-180.1	7.00
1122	2	0	SO_1931	-180.1	7.00
1123	2	0	SO_1931	-180.1	7.00
1124	2	0	SO_1931	-180.1	7.00
1125	2	0	SO_1931	-180.1	7.00
1126	1	0	SO_1931	-180.1	7.00
1127	2	0	SO_1931	-180.1	7.00
1128	1	0	SO_1931	-180.1	7.00
1129	1	0	SO_0429	-174.5	6.25
1130	1	0	SO_0429	-174.5	6.25
1131	2	0	SO_0429	-174.5	6.25
1132	2	0	SO_0429	-174.5	6.25
1133	2	0	SO_0429	-174.5	6.25
1134	2	0	SO_0429	-174.5	6.25
1135	2	0	SO_0429	-174.5	6.25
1136	2	0	SO_0429	-174.5	6.25
1137	2	0	SO_0429	-174.5	6.25
1138	2	0	SO_0429	-174.5	6.25
1139	1	0	SO_0429	-174.5	6.25
1140	2	0	SO_0429	-174.5	6.25
1141	2	0	SO_0429	-174.5	6.25
1142	2	0	SO_0429	-174.5	6.25
1143	1	0	SO_0429	-174.5	6.25
1144	2	0	SO_0429	-174.5	6.25
1145	2	0	SO_0429	-174.5	6.25
1146	1	0	SO_0429	-174.5	6.25
1147	1	0	SO_0429	-174.5	6.25
1148	2	0	SO_A0112	-174.5	6.40
1148	2	0	SO_A0110	-166.8	6.40
1149	2	0	SO_A0112	-174.5	6.40
1149	2	0	SO_A0110	-166.8	6.40
1150	2	0	SO_A0112	-174.5	6.40
1150	2	0	SO_A0110	-166.8	6.40
1151	2	0	SO_A0112	-174.5	6.40
1151	2	0	SO_A0110	-166.8	6.40
1152	1	0	SO_A0112	-174.5	6.40
1152	1	0	SO_A0110	-166.8	6.40
1153	1	0	SO_A0112	-174.5	6.40
1153	1	0	SO_A0110	-166.8	6.40
1154	2	0	SO_A0112	-174.5	6.40
1154	2	0	SO_A0110	-166.8	6.40
1155	2	0	SO_A0112	-174.5	6.40
1155	2	0	SO_A0110	-166.8	6.40
1156	1	0	SO_A0112	-174.5	6.40
1156	1	0	SO_A0110	-166.8	6.40
1157	2	0	SO_A0112	-174.5	6.40
1157	2	0	SO_A0110	-166.8	6.40
1158	2	0	SO_A0112	-174.5	6.40
1158	2	0	SO_A0110	-166.8	6.40
1159	2	0	SO_A0112	-174.5	6.40
1159	2	0	SO_A0110	-166.8	6.40
1160	2	0	SO_A0112	-174.5	6.40
1160	2	0	SO_A0110	-166.8	6.40
1161	2	0	SO_A0112	-174.5	6.40
1161	2	0	SO_A0110	-166.8	6.40
1162	2	0	SO_A0112	-174.5	6.40
1162	2	0	SO_A0110	-166.8	6.40
1163	1	0	SO_A0112	-174.5	6.40
1163	1	0	SO_A0110	-166.8	6.40
1163	1	0	SO_1872	-16.6	4.61
1164	1	0	SO_A0112	-174.5	6.40
1164	1	0	SO_A0110	-166.8	6.40
1164	1	0	SO_1872	-16.6	4.61
1165	2	0	SO_A0112	-174.5	6.40
1165	2	0	SO_A0110	-166.8	6.40
1166	1	0	SO_A0112	-174.5	6.40
1167	1	0	SO_A0112	-174.5	6.40
1167	1	0	SO_A0110	-166.8	6.40
1168	1	0	SO_A0110	-166.8	6.40
1169	2	0	SO_0930	-165.8	6.55
1170	2	0	SO_0930	-165.8	6.55
1171	1	0	SO_0930	-165.8	6.55
1172	1	0	SO_0930	-165.8	6.55
1173	2	0	SO_0930	-165.8	6.55
1174	1	0	SO_0930	-165.8	6.55
1175	2	0	SO_0930	-165.8	6.55
1176	2	0	SO_0930	-165.8	6.55
1177	1	0	SO_0930	-165.8	6.55
1178	2	0	SO_0930	-165.8	6.55
1179	2	0	SO_0930	-165.8	6.55
1180	2	0	SO_0930	-165.8	6.55
1181	2	0	SO_0930	-165.8	6.55
1182	2	0	SO_0930	-165.8	6.55
1183	2	0	SO_0930	-165.8	6.55
1184	2	0	SO_0930	-165.8	6.55
1185	2	0	SO_0930	-165.8	6.55
1186	2	0	SO_4410	-162.3	6.79
1187	2	0	SO_4410	-162.3	6.79
1188	1	0	SO_4410	-162.3	6.79
1189	2	0	SO_4410	-162.3	6.79
1190	1	0	SO_4410	-162.3	6.79
1191	2	0	SO_4410	-162.3	6.79
1192	2	0	SO_4410	-162.3	6.79
1193	2	0	SO_4410	-162.3	6.79
1194	2	0	SO_4410	-162.3	6.79
1195	2	0	SO_4410	-162.3	6.79
1196	1	0	SO_4410	-162.3	6.79
1197	2	0	SO_4410	-162.3	6.79
1198	2	0	SO_4410	-162.3	6.79
1199	2	0	SO_4410	-162.3	6.79
1200	2	0	SO_4410	-162.3	6.79
1201	1	0	SO_4410	-162.3	6.79
1202	1	0	SO_4410	-162.3	6.79
1203	1	0	SO_4410	-162.3	6.79
1204	2	0	SO_4055	-161.8	6.41
1205	2	0	SO_4055	-161.8	6.41
1206	2	0	SO_4055	-161.8	6.41
1207	1	0	SO_4055	-161.8	6.41
1208	2	0	SO_4055	-161.8	6.41
1209	2	0	SO_4055	-161.8	6.41
1210	2	0	SO_4055	-161.8	6.41
1211	2	0	SO_4055	-161.8	6.41
1212	2	0	SO_4055	-161.8	6.41
1213	2	0	SO_4055	-161.8	6.41
1214	2	0	SO_4055	-161.8	6.41
1215	1	0	SO_4055	-161.8	6.41
1216	2	0	SO_4055	-161.8	6.41
1217	2	0	SO_4055	-161.8	6.41
1218	2	0	SO_4055	-161.8	6.41
1219	2	0	SO_4055	-161.8	6.41
1220	1	0	SO_0243	-161.7	6.95
1221	2	0	SO_0243	-161.7	6.95
1222	2	0	SO_0243	-161.7	6.95
1223	2	0	SO_0243	-161.7	6.95
1224	2	0	SO_0243	-161.7	6.95
1225	1	0	SO_0243	-161.7	6.95
1226	2	0	SO_0243	-161.7	6.95
1227	2	0	SO_0243	-161.7	6.95
1228	1	0	SO_0243	-161.7	6.95
1229	2	0	SO_0243	-161.7	6.95
1230	2	0	SO_0243	-161.7	6.95
1231	2	0	SO_0243	-161.7	6.95
1232	2	0	SO_0243	-161.7	6.95
1233	2	0	SO_0243	-161.7	6.95
1234	2	0	SO_0243	-161.7	6.95
1235	2	2	SO_0243	-161.7	6.95
1236	0	2	SO_0243	-161.7	6.95
1237	0	2	SO_0243	-161.7	6.95
1238	2	0	SO_1798	-161.2	5.99
1239	2	0	SO_1798	-161.2	5.99
1240	2	0	SO_1798	-161.2	5.99
1241	1	0	SO_1798	-161.2	5.99
1242	2	0	SO_1798	-161.2	5.99
1243	2	0	SO_1798	-161.2	5.99
