Unique_Seq_ID	Mod_Count	Mod_Description	Monoisotopic_Mass
69421	1	Plus1Oxy:1	1797.9744963
69422	0		1921.2015094
69423	3	Plus1Oxy:7,Plus1Oxy:12,Plus1Oxy:24	2618.3407888
69424	0		2022.0308754
69425	2	Plus1Oxy:8,Plus1Oxy:20	3317.5654492
69426	0		1468.6833543
69427	0		2837.4414071
69428	0		2866.3971779
69429	1	Plus1Oxy:18	2550.1075281
69430	0		2674.3931514
69431	0		2953.4568547
69432	1	Plus1Oxy:12	3064.4248275
69433	0		1187.6284758
69434	0		1241.6727335
69435	0		1102.5981793
69436	0		3129.8137073
69437	2	Plus1Oxy:2,Plus1Oxy:15	2071.9779665
69438	0		3227.5879292
69439	0		2072.0909840
69440	0		2311.1443247
69441	1	Plus1Oxy:1	1506.6700007
69442	0		2284.0866811
69443	0		1671.8592860
69444	2	Plus1Oxy:1,Plus1Oxy:9	3640.6845667
69445	0		1817.9118263
69446	1	Plus1Oxy:11	1366.6954305
69447	0		1276.6154813
69448	0		1352.7637958
69449	0		1853.8724758
69450	0		1727.9780585
69451	0		1779.9002034
69452	0		2848.5881373
69453	0		2021.9978601
69454	0		1268.6658735
69455	0		1705.9586593
69456	0		987.6368052
69457	0		1594.0068466
69458	0		1075.5410020
69459	0		1312.7349967
69460	1	Plus1Oxy:13	1869.0718080
69461	0		1907.0293030
69462	1	Plus1Oxy:6	1853.8616967
69463	1	Plus1Oxy:19	2142.0382790
69464	0		1323.7298533
69465	1	Plus1Oxy:5	1117.5324578
69466	1	Plus1Oxy:3	1548.8445389
69467	1	Plus1Oxy:7	3706.8056340
69468	2	Plus1Oxy:11,Plus1Oxy:12	2212.0041792
69469	1	Plus1Oxy:2	1670.9388263
69470	0		882.5174221
69471	0		1553.7924616
69472	1	Plus1Oxy:7	1715.8987493
69473	0		1658.9177136
69474	0		1185.6500808
69475	0		2210.0101511
69476	1	Plus1Oxy:13	1716.8239185
69477	1	Plus1Oxy:14	2091.1257703
69478	0		2159.9951588
69479	0		2126.1734468
69480	0		1001.4678413
69481	0		1020.5351905
69482	0		1139.5821959
69483	0		963.5137297
69484	0		1803.9154612
69485	0		1511.8306777
69486	1	Plus1Oxy:13	1619.8115701
69487	0		1858.9423994
69488	0		1787.0337958
69489	1	Plus1Oxy:11	1707.8725366
69490	2	Plus1Oxy:2,Plus1Oxy:10	2417.0414900
69491	0		1792.8929519
69492	0		2873.4921798
69493	1	Plus1Oxy:10	1998.0351004
69494	2	Plus1Oxy:10,Plus1Oxy:15	3371.6177597
69495	1	Plus1Oxy:9	1734.8279559
69496	0		2424.3851525
69497	2	Plus1Oxy:1,Plus1Oxy:14	2047.9851715
69498	0		2906.3874084
69499	1	Plus1Oxy:15	2553.2969791
69500	0		2045.1420907
69501	0		861.4555504
69502	0		1137.5301620
69503	0		1088.4484138
69504	0		1541.9252416
69505	0		3497.7802247
69506	0		2216.1660620
69507	0		2131.0658774
69508	0		3248.6531703
69509	0		2430.2640993
69510	0		2174.0829202
69511	2	Plus1Oxy:1,Plus1Oxy:5	2476.1724960
69512	0		814.4772877
69513	1	Plus1Oxy:11	1624.8506843
69514	0		3488.9101712
69515	0		1705.9249651
69516	2	Plus1Oxy:8,Plus1Oxy:12	2290.0978953
69517	0		1808.9671611
69518	0		1175.6549651
69519	0		1516.8864040
69520	0		1326.8121838
69521	0		2872.4618832
69522	0		2497.2137355
69523	0		1946.1424247
69524	0		1508.7849225
69525	1	Plus1Oxy:9	1691.8663911
69526	2	Plus1Oxy:1,Plus1Oxy:4	2502.2206943
69527	0		3237.4832801
69528	1	Plus1Oxy:15	3217.7023565
69529	1	Plus1Oxy:20	2754.1729235
69530	0		4169.2057168
69531	0		2381.4118900
69532	0		2331.2909226
69533	0		1378.7495865
69534	0		2599.3031277
69535	0		1510.8466610
69536	0		1161.5261356
69537	0		2677.5165500
69538	0		3157.6884269
69539	2	Plus1Oxy:1,Plus1Oxy:5	2532.3013365
69540	0		2527.3426909
69541	1	Plus1Oxy:16	3094.5677046
69542	2	Plus1Oxy:2,Plus1Oxy:7	2431.1220464
69543	0		1826.9083246
69544	0		913.5120022
69545	0		1766.9170565
69546	0		2215.1159929
69547	0		2722.4303838
69548	0		2791.5576510
69549	1	Plus1Oxy:16	2448.2543916
69550	0		2672.3300769
69551	0		1170.6317877
69552	0		1415.7547299
69553	0		1001.5141212
69554	0		1324.8917665
69555	0		2126.0141775
69556	0		1554.8690380
69557	0		2667.3390450
69558	0		2678.4900142
69559	0		2761.2705898
69560	1	Plus1Oxy:10	2350.1473460
69561	1	Plus1Oxy:4	2623.3422105
69562	0		2386.1511957
69563	1	Plus1Oxy:1	2047.9593534
69564	0		1846.9927057
69565	0		1341.6788789
69566	0		1254.6243920
69567	0		2534.3181373
69568	0		2564.4762723
69569	0		2431.2090410
69570	0		2508.2793681
69571	0		2314.1222069
69572	0		3281.7770461
69573	2	Plus1Oxy:5,Plus1Oxy:6	3274.6912543
69574	0		1221.6029312
69575	0		960.4949702
69576	0		1664.9612922
69577	0		1692.0258652
69578	0		1706.7854399
69579	0		2104.0839688
69580	0		1304.6764259
69581	0		2176.9979285
69582	1	Plus1Oxy:13	3194.4177594
69583	0		1339.8074319
69584	0		1974.9421229
69585	2	Plus1Oxy:20,Plus1Oxy:24	2645.2497515
69586	1	Plus1Oxy:2	1768.7945492
69587	0		2846.2934906
69588	0		2508.3910214
69589	0		3037.6857366
69590	0		3457.9447707
69591	0		1131.5243041
69592	0		1389.6809122
69593	0		2004.9032497
69594	0		2262.1789352
69595	0		3102.6282827
69596	1	Plus1Oxy:2	2318.0959801
69597	0		2087.1261648
69598	0		1606.7184138
69599	0		1733.9575998
69600	0		2369.3568782
69601	1	Plus1Oxy:8	1750.7864854
69602	0		1744.9504632
69603	0		3688.1111702
69604	0		2649.2777089
69605	1	Plus1Oxy:6	1760.9898006
69606	0		1494.7578511
69607	0		1840.8988208
69608	1	Plus1Oxy:15	2675.1875598
69609	0		2248.3782241
69610	0		2019.0100826
69611	1	Plus1Oxy:10	2473.1906015
69612	0		2559.4939722
69613	0		1101.5454199
69614	2	Plus1Oxy:2,Plus1Oxy:4	1839.7727978
69615	0		3412.0340590
69616	0		4070.1171540
69617	0		2434.2861816
69618	0		803.4540993
69619	0		1540.7772502
69620	0		1229.6138860
69621	0		1308.5325402
69622	0		1662.8173956
69623	1	Plus1Oxy:2	1943.0886027
69624	1	Plus1Oxy:17	2922.5927319
69625	1	Plus1Oxy:4	2417.0554258
69626	0		1811.8666178
69627	0		3255.5702757
69628	0		1273.7757417
69629	1	Plus1Oxy:16	2791.3671729
69630	1	Plus1Oxy:7	2317.1081278
69631	0		2344.0595347
69632	1	Plus1Oxy:11	2496.4064559
69633	0		1706.8296866
69634	0		1312.6662540
69635	0		3662.9504024
69636	0		2619.4529042
69637	0		1672.9147357
69638	0		2199.1044668
69639	0		2994.6621677
69640	0		1082.5256867
69641	3	Plus1Oxy:5,Plus1Oxy:10,Plus1Oxy:13	2034.7902290
69642	0		3790.8622896
69643	0		1482.7062086
69644	0		2319.0721487
69645	0		2036.0537297
69646	0		960.5239591
69647	0		2801.3942575
69648	0		2216.2423913
69649	1	Plus1Oxy:19	2836.4712982
69650	2	Plus1Oxy:1,Plus1Oxy:9	3473.7420096
69651	2	Plus1Oxy:17,Plus1Oxy:30	3457.6426472
69652	0		3272.6688945
69653	1	Plus1Oxy:16	2085.9940962
69654	0		1677.8118717
69655	0		1617.8626444
69656	0		2291.2425236
69657	3	Plus1Oxy:1,Plus1Oxy:14,Plus1Oxy:26	2764.4463076
69658	0		1851.0801615
69659	1	Plus1Oxy:26	3258.6356863
69660	0		2761.4471502
69661	0		2379.2255491
69662	0		2048.0366294
69663	0		826.5024409
69664	0		1762.9625534
69665	0		1072.5763845
69666	0		1472.8098850
69667	0		1424.7272205
69668	0		1988.0514209
69669	1	Plus1Oxy:9	2148.1696939
69670	0		2378.0232250
69671	0		1951.0930237
69672	1	Plus1Oxy:29	3094.6694626
69673	0		3253.6446466
69674	0		1002.5232910
69675	0		1622.9354710
69676	0		2191.0618510
69677	1	Plus1Oxy:12	1821.8210959
69678	0		1447.9714066
69679	0		2083.0737395
69680	1	Plus1Oxy:4	1617.7779726
69681	0		2044.0628421
69682	0		1917.9439947
69683	0		1356.6421603
69684	0		1979.0587582
69685	0		1859.9964949
69686	2	Plus1Oxy:1,Plus1Oxy:20	2911.5046443
69687	0		3146.5792267
69688	2	Plus1Oxy:11,Plus1Oxy:28	4051.9690990
69689	0		1354.6992802
69690	0		1940.0802190
69691	0		1056.6079597
69692	0		1996.8804063
69693	0		1625.8446104
69694	1	Plus1Oxy:13	2093.2242748
69695	3	Plus1Oxy:14,Plus1Oxy:15,Plus1Oxy:19	3096.3984370
69696	1	Plus1Oxy:30	3670.8049549
69697	2	Plus1Oxy:8,Plus1Oxy:15	3189.5156102
69698	1	Plus1Oxy:9	1231.5767154
69699	0		2621.4415578
69700	2	Plus1Oxy:3,Plus1Oxy:5	1734.8795843
69701	2	Plus1Oxy:1,Plus1Oxy:11	2802.3236377
69702	0		2175.2877440
69703	1	Plus1Oxy:8	2059.0770947
69704	1	Plus1Oxy:20	2456.2091712
69705	0		3262.7746040
69706	0		2723.4564633
69707	0		1865.0409898
69708	1	Plus1Oxy:5	1842.0144400
69709	0		2331.1813025
69710	0		1778.0711824
69711	0		1593.0380878
69712	1	Plus1Oxy:15	1981.9276633
69713	1	Plus1Oxy:13	2174.1040329
69714	2	Plus1Oxy:17,Plus1Oxy:28	3741.9442124
69715	2	Plus1Oxy:4,Plus1Oxy:13	2292.1128656
69716	1	Plus1Oxy:9	1243.6706113
69717	0		1104.5702390
69718	0		2023.9771249
69719	0		3129.4507312
69720	0		2031.9860465
69721	0		2263.1517205
69722	0		2768.4257752
69723	1	Plus1Oxy:23	3607.7511470
69724	0		1848.0256745
69725	2	Plus1Oxy:8,Plus1Oxy:9	1137.5310037
69726	3	Plus1Oxy:12,Plus1Oxy:17,Plus1Oxy:18	2182.0504560
69727	2	Plus1Oxy:7,Plus1Oxy:26	3662.7740447
69728	1	Plus1Oxy:17	2472.1809654
69729	1	Plus1Oxy:6	2429.1796467
69730	1	Plus1Oxy:1	1305.6175179
69731	2	Plus1Oxy:1,Plus1Oxy:8	908.4168972
69732	0		1506.7942356
69733	0		1932.1043126
69734	0		2798.4965402
69735	0		2132.0860879
69736	0		1696.7579660
69737	1	Plus1Oxy:9	3863.0230717
69738	0		1641.8296291
69739	1	Plus1Oxy:6	3261.6715242
69740	0		3076.6200291
69741	0		2869.4577245
69742	0		2046.0454761
69743	0		952.4613618
69744	0		1417.6935837
69745	0		1527.8707082
69746	0		1280.6400413
69747	0		1504.7091865
69748	1	Plus1Oxy:1	2250.0506739
69749	0		2455.3446841
69750	0		3046.6054174
69751	0		3269.6725978
69752	0		3198.6711933
69753	1	Plus1Oxy:1	2547.3154046
69754	1	Plus1Oxy:2	2359.2554976
69755	0		1197.6101362
69756	0		861.4079344
69757	0		1056.6290864
69758	0		2067.0384144
69759	0		2421.2248811
69760	1	Plus1Oxy:16	3358.8873038
69761	2	Plus1Oxy:3,Plus1Oxy:26	3394.5517756
69762	0		2806.4665777
69763	0		2215.0908398
69764	1	Plus1Oxy:11	1397.7052683
69765	0		2065.9128858
69766	0		1557.8150284
69767	0		2217.0912313
69768	2	Plus1Oxy:1,Plus1Oxy:5	2047.0328340
69769	0		1669.8998119
69770	1	Plus1Oxy:7	1379.7481899
69771	0		992.4854554
69772	0		2424.2728202
69773	1	Plus1Oxy:5	2872.5197839
69774	1	Plus1Oxy:1	1873.9103722
69775	1	Plus1Oxy:10	1751.8511333
69776	0		3200.5381476
69777	1	Plus1Oxy:19	3318.7538657
69778	0		2454.2389461
69779	0		2873.4081792
69780	1	Plus1Oxy:11	2823.2152984
69781	0		1230.5702500
69782	1	Plus1Oxy:6	1237.5391964
69783	0		857.5221740
69784	1	Plus1Oxy:10	1603.6612224
69785	0		1418.7993216
69786	0		2199.1534371
69787	0		1803.8177296
69788	0		1844.0002448
69789	0		2247.2295756
69790	0		1645.7690651
69791	0		1846.9722580
69792	0		2674.3084718
69793	0		2673.2669439
69794	0		2383.2316946
69795	0		2346.1346885
69796	0		2172.1135508
69797	0		1379.6905019
69798	2	Plus1Oxy:4,Plus1Oxy:10	1817.8803098
69799	0		983.6490962
69800	0		2495.3845419
69801	0		1752.8542575
69802	1	Plus1Oxy:1	1979.9007825
69803	0		1749.9372560
69804	1	Plus1Oxy:15	2660.1799917
69805	0		2780.5394618
69806	0		3017.7508983
69807	0		3456.8940446
69808	0		1483.7200839
69809	1	Plus1Oxy:1	891.4119577
69810	0		1250.6004891
69811	0		1898.0307714
69812	0		3078.6058199
69813	0		2132.1260325
69814	1	Plus1Oxy:3	1898.8640639
69815	0		2889.7022447
69816	1	Plus1Oxy:1	1786.9246280
69817	0		2142.2887460
69818	1	Plus1Oxy:12	1663.7775812
69819	0		2037.0489778
69820	0		1545.7530243
69821	0		2891.6132330
69822	0		1690.7831301
69823	0		2747.3328995
69824	0		2514.4316341
69825	2	Plus1Oxy:10,Plus1Oxy:14	3817.8170237
69826	0		1898.0631296
69827	1	Plus1Oxy:19	2872.6723146
69828	0		1168.5698585
69829	0		1713.8725397
69830	1	Plus1Oxy:10	2812.3787383
69831	0		1582.8677878
69832	0		1471.8357636
69833	2	Plus1Oxy:2,Plus1Oxy:9	1918.8886327
69834	0		2127.0959257
69835	1	Plus1Oxy:7	1950.9831988
69836	0		1708.8882465
69837	1	Plus1Oxy:20	2049.9644503
69838	0		2056.1356112
69839	0		1762.8810524
69840	0		1457.7071249
69841	0		1542.8187317
69842	1	Plus1Oxy:6	2214.1537680
69843	0		1894.0675365
69844	0		1925.9515802
69845	0		2469.2961234
69846	0		1311.6822373
69847	0		816.4453210
69848	0		1606.7698654
69849	0		1311.6570842
69850	2	Plus1Oxy:4,Plus1Oxy:13	2171.9172117
69851	0		1960.0668685
69852	0		1864.0682046
69853	0		3548.8070771
69854	0		2826.6264402
69855	0		2790.4487344
69856	0		3252.4931170
69857	0		1515.8197228
69858	0		1149.6327898
69859	0		1505.7507145
69860	0		955.5524241
69861	1	Plus1Oxy:3	1768.8664486
69862	0		2318.2633163
69863	2	Plus1Oxy:4,Plus1Oxy:8	1983.0394468
69864	0		2531.3469938
69865	1	Plus1Oxy:9	2847.4410016
69866	2	Plus1Oxy:7,Plus1Oxy:22	3388.5583126
69867	0		1587.7680804
69868	0		984.5425863
69869	3	Plus1Oxy:8,Plus1Oxy:11,Plus1Oxy:22	3279.7029106
69870	0		2218.0554573
69871	1	Plus1Oxy:2	2364.2907762
69872	2	Plus1Oxy:15,Plus1Oxy:16	2507.2479200
69873	0		3410.8203127
69874	0		1725.8824350
69875	1	Plus1Oxy:1	2337.1212885
69876	1	Plus1Oxy:3	2337.1212885
69877	0		1357.6587259
69878	2	Plus1Oxy:1,Plus1Oxy:11	3025.5033192
69879	2	Plus1Oxy:11,Plus1Oxy:13	2453.2768979
69880	0		758.4173807
69881	0		758.4537653
69882	0		758.3809962
69883	0		758.4173807
69884	0		758.4173807
69885	0		1339.6043822
69886	1	Plus1Oxy:11	1857.8453793
69887	0		1704.8279590
69888	0		1888.8599366
69889	0		1982.2178842
69890	0		2507.3885683
69891	0		1334.6321902
69892	0		1706.8474440
69893	0		1771.0970501
69894	0		2342.2592899
69895	0		2542.2459614
69896	0		4174.1476907
69897	1	Plus1Oxy:11	2716.4265451
69898	2	Plus1Oxy:2,Plus1Oxy:16	3046.3893277
69899	0		2235.9948184
69900	0		1415.8104207
69901	1	Plus1Oxy:10	1810.9286544
69902	0		1131.4978148
69903	0		2148.0347220
69904	0		2381.2589559
69905	1	Plus1Oxy:22	2285.2411844
69906	0		3189.5060367
69907	0		2307.1857952
69908	0		1376.7299108
69909	0		1243.6447932
69910	0		1497.7898752
69911	0		1090.5559258
69912	0		1716.7994365
69913	2	Plus1Oxy:6,Plus1Oxy:7	2986.3041636
69914	0		2176.0204379
69915	0		3733.9400872
69916	2	Plus1Oxy:17,Plus1Oxy:19	2554.3645160
69917	1	Plus1Oxy:13	3387.7780167
69918	1	Plus1Oxy:18	2798.4093689
69919	2	Plus1Oxy:1,Plus1Oxy:11	1897.8225219
69920	1	Plus1Oxy:1	1762.8962962
69921	1	Plus1Oxy:5	1801.9242939
69922	0		1143.4324414
69923	0		1200.7117509
69924	1	Plus1Oxy:2	1408.6213362
69925	0		1710.8544592
69926	1	Plus1Oxy:2	1626.6864440
69927	0		3496.8712012
69928	0		2316.2299096
69929	1	Plus1Oxy:7	2335.2720916
69930	0		2265.1323213
69931	0		2020.0992266
69932	0		1356.8452100
69933	0		822.4235262
69934	0		889.4140798
69935	0		1356.7546834
69936	0		1284.7301873
69937	1	Plus1Oxy:12	2668.3430108
69938	1	Plus1Oxy:12	1645.7955403
69939	1	Plus1Oxy:4	2805.3999225
69940	0		2828.5396525
69941	0		1069.5767185
69942	0		1438.7125448
69943	0		1093.4563333
69944	0		1605.8051330
69945	0		1472.8887138
69946	0		1322.7808851
69947	0		2017.0487880
69948	0		3625.1042992
69949	1	Plus1Oxy:22	2891.4268033
69950	0		2834.5176670
69951	1	Plus1Oxy:29	3370.6887688
69952	0		2017.9896814
69953	0		1333.6374084
69954	0		1396.7673549
69955	0		1505.7030985
69956	0		1154.7022471
69957	1	Plus1Oxy:10	1473.8336415
69958	0		2282.4088546
69959	0		1917.1661844
69960	0		3371.5751709
69961	1	Plus1Oxy:25	3140.5639438
69962	3	Plus1Oxy:20,Plus1Oxy:21,Plus1Oxy:29	3669.9307429
69963	0		1059.5824725
69964	0		1350.6778769
69965	0		1516.7157125
69966	0		2328.1960246
69967	0		2494.2307035
69968	0		2792.3159644
69969	0		3135.5594076
69970	0		2437.2707805
69971	1	Plus1Oxy:19	3294.4940018
69972	0		1609.7993900
69973	0		1529.7572405
69974	2	Plus1Oxy:16,Plus1Oxy:28	3210.7183148
69975	0		1725.7991134
69976	0		2295.2585644
69977	1	Plus1Oxy:5	1246.6114299
69978	0		2754.3512785
69979	0		2759.4797739
69980	1	Plus1Oxy:8	1806.9297139
69981	0		1370.7629370
69982	1	Plus1Oxy:1	2060.9618065
69983	0		2600.2254159
69984	0		1329.7264950
69985	1	Plus1Oxy:15	1788.9550688
69986	1	Plus1Oxy:1	1710.8259227
69987	0		1964.0844361
69988	0		2534.2645017
69989	1	Plus1Oxy:23	3106.5802721
69990	1	Plus1Oxy:8	2737.5279581
69991	1	Plus1Oxy:12	3379.7120501
69992	0		2448.2218568
69993	2	Plus1Oxy:8,Plus1Oxy:13	2142.1480758
69994	1	Plus1Oxy:18	2432.1714506
69995	1	Plus1Oxy:10	1641.7496409
69996	0		1096.6855382
69997	1	Plus1Oxy:10	1868.0552425
69998	0		3017.3776635
69999	0		2813.3270416
70000	0		2826.4584390
70001	2	Plus1Oxy:18,Plus1Oxy:32	3626.8685977
70002	0		1255.7036406
70003	0		1289.6039907
70004	0		2591.4222626
70005	0		2267.2775721
70006	0		2838.5813238
70007	0		1380.7975940
70008	1	Plus1Oxy:1	1511.8533172
70009	1	Plus1Oxy:18	2308.1884250
70010	1	Plus1Oxy:8	1686.9310500
70011	0		2372.1424758
70012	0		1312.7462281
70013	0		2416.3576037
70014	0		1999.0948662
70015	0		1812.0905816
70016	0		1623.8765771
70017	1	Plus1Oxy:1	2878.4784922
70018	1	Plus1Oxy:8	2138.1404175
70019	1	Plus1Oxy:1	2213.1407625
70020	1	Plus1Oxy:8	3583.9829947
70021	2	Plus1Oxy:3,Plus1Oxy:17	2041.8980033
70022	0		2090.0108082
70023	0		2432.1932484
70024	0		1423.6441361
70025	0		2350.2994243
70026	0		1763.8835055
70027	0		967.6065661
70028	0		1836.8277683
70029	2	Plus1Oxy:1,Plus1Oxy:6	2843.2985420
70030	0		2421.1633434
70031	0		2790.3995916
70032	0		1499.8420998
70033	0		1823.9239165
70034	0		1391.6680390
70035	0		3498.8482420
70036	1	Plus1Oxy:18	3541.5694258
70037	1	Plus1Oxy:17	3587.7597920
70038	2	Plus1Oxy:8,Plus1Oxy:22	3036.3627235
70039	1	Plus1Oxy:20	3412.6762122
70040	0		3048.6255814
70041	0		3567.5536637
70042	0		1334.7597584
70043	0		1099.6348979
70044	1	Plus1Oxy:7	1214.6328332
70045	1	Plus1Oxy:6	1001.5942721
70046	0		2226.1677038
70047	2	Plus1Oxy:6,Plus1Oxy:8	3488.9289610
70048	0		3096.7079703
70049	0		2692.3679873
70050	1	Plus1Oxy:2	3213.6232511
70051	1	Plus1Oxy:4	997.4538197
70052	0		1435.0013117
70053	0		960.5062017
70054	0		1734.9012055
70055	1	Plus1Oxy:19	2315.0275714
70056	0		1891.0274595
70057	2	Plus1Oxy:7,Plus1Oxy:16	2736.3144104
70058	1	Plus1Oxy:4	1676.8766205
70059	0		1590.7347311
70060	0		1559.8306777
70061	0		1299.6056325
70062	0		1587.8006293
70063	0		2171.9565903
70064	0		3147.5883965
70065	0		2914.3354675
70066	0		2871.5856842
70067	0		1054.5545897
70068	0		1073.5100948
70069	0		2328.3060481
70070	1	Plus1Oxy:21	2403.1747624
70071	0		2614.2835094
70072	1	Plus1Oxy:6	1979.9654989
70073	1	Plus1Oxy:8	2458.2248206
70074	0		1694.0089657
70075	0		1845.0763149
70076	0		1389.7139274
70077	0		1499.8306777
70078	0		1823.9589650
70079	1	Plus1Oxy:11	2004.8958399
70080	0		1514.7840637
70081	0		2661.3140935
70082	1	Plus1Oxy:25	2952.2138299
70083	0		1450.7303023
70084	0		1033.5807449
70085	1	Plus1Oxy:4	1116.4691460
70086	0		1786.8808617
70087	1	Plus1Oxy:1	1886.0082945
70088	1	Plus1Oxy:3	2266.2605261
70089	1	Plus1Oxy:5	1814.8806578
70090	1	Plus1Oxy:10	1734.7882020
70091	2	Plus1Oxy:6,Plus1Oxy:24	3276.6383736
70092	0		1814.9049553
70093	0		1366.5710329
70094	0		1493.7513715
70095	0		2181.1541051
70096	0		2332.0350386
70097	0		1290.8314680
70098	0		1156.7443856
70099	0		1990.1032640
70100	0		1821.9219982
70101	0		1116.6151647
70102	0		1922.0545885
70103	0		1876.9140786
70104	0		1209.6352894
70105	0		1345.6513302
70106	0		1508.7445115
70107	0		1263.6822373
70108	0		1822.9159102
70109	0		2667.4019188
70110	1	Plus1Oxy:1	1742.8256461
70111	0		2174.1265098
70112	0		3435.0002205
70113	0		3250.5232813
70114	0		3957.0351111
70115	1	Plus1Oxy:7	3053.5689833
70116	0		1039.5410020
70117	1	Plus1Oxy:3	1304.5964596
70118	0		1077.5930359
70119	0		1432.7925081
70120	2	Plus1Oxy:5,Plus1Oxy:10	1916.0334446
70121	0		1919.8900315
70122	0		1889.0621165
70123	1	Plus1Oxy:18	3180.6859817
70124	0		2490.3229467
70125	1	Plus1Oxy:5	2591.3827073
70126	0		1078.5042834
70127	0		1466.7768587
70128	0		1574.8563666
70129	1	Plus1Oxy:10	1772.7674667
70130	1	Plus1Oxy:8	1511.8016748
70131	1	Plus1Oxy:7	2007.1194350
70132	0		2053.1027393
70133	1	Plus1Oxy:6	1974.0106043
70134	0		2548.3648087
70135	0		2658.3360206
70136	1	Plus1Oxy:17	3647.7155454
70137	0		2235.3537964
70138	0		3582.8020021
70139	0		2572.3648087
70140	0		2901.3199624
70141	0		1823.9603011
70142	0		1671.8943345
70143	0		1616.8197803
70144	0		2105.1454601
70145	0		2319.1891646
70146	0		2489.4844684
70147	1	Plus1Oxy:2	2554.3939852
70148	0		1052.6454038
70149	0		2089.0413923
70150	0		1468.8037395
70151	0		1310.8107437
70152	3	Plus1Oxy:2,Plus1Oxy:18,Plus1Oxy:24	2864.3505044
70153	0		1998.9845490
70154	0		2285.2048139
70155	1	Plus1Oxy:13	2282.1979288
70156	0		1909.8692962
70157	0		2102.0975210
70158	0		2018.0393306
70159	0		2250.1982195
70160	1	Plus1Oxy:15	2234.0570959
70161	1	Plus1Oxy:15	1761.9196753
70162	0		829.4405691
70163	0		1621.8973123
70164	0		2370.3053800
70165	0		1936.9992427
70166	0		2998.6714699
70167	1	Plus1Oxy:1	2418.2609286
70168	0		2827.4075979
70169	1	Plus1Oxy:1	2001.0536692
70170	1	Plus1Oxy:18	2177.9803013
70171	0		1250.6730675
70172	1	Plus1Oxy:2	1562.7034184
70173	0		1791.9114348
70174	1	Plus1Oxy:14	2675.3045756
70175	1	Plus1Oxy:11	1661.9061341
70176	0		2452.2808081
70177	1	Plus1Oxy:31	3823.9863641
70178	0		2189.2571134
70179	1	Plus1Oxy:8	1942.0167498
70180	0		1647.9922568
70181	0		927.5653722
70182	0		1352.6723994
70183	3	Plus1Oxy:1,Plus1Oxy:4,Plus1Oxy:10	2393.1863572
70184	0		1528.7673549
70185	0		2011.0049967
70186	0		2278.1228639
70187	0		2675.3706202
70188	1	Plus1Oxy:18	2142.0382790
70189	0		2529.2498435
70190	0		1895.0951428
70191	0		3529.0222918
70192	0		1918.9675526
70193	2	Plus1Oxy:3,Plus1Oxy:19	2910.4148433
70194	1	Plus1Oxy:2	1377.6669764
70195	0		1278.6567501
70196	0		960.4399585
70197	0		1083.6035992
70198	0		1668.8106679
70199	0		1610.9394974
70200	0		1472.7002649
70201	0		1504.7884816
70202	0		1821.9583828
70203	1	Plus1Oxy:6	1295.6542940
70204	2	Plus1Oxy:9,Plus1Oxy:20	2444.2713739
70205	0		2458.3079654
70206	0		2849.5537175
70207	0		3667.8996653
70208	1	Plus1Oxy:14	3178.5524468
70209	0		1026.5821385
70210	0		1814.9671721
70211	1	Plus1Oxy:11	2180.0265693
70212	0		1754.9274182
70213	1	Plus1Oxy:12	2807.5213563
70214	0		915.5501143
70215	0		983.5513646
70216	0		2883.5625643
